Unnamed: 0,Player,Tm,Pos,Age,G,Cmp,Att,Yds,Int,Tgt,Rec,Y/R,Fumbles,FumblesLost,PassingYds,PassingTD,PassingAtt,RushingYds,RushingTD,RushingAtt,ReceivingYds,ReceivingTD,FantasyPoints,FlexYds,FlexTDs,avgPassYds,avgRushYds,avgRecYds,avgFlexYds,avgPassTDs,avgRushTDs,avgRecTDs,avgFlexTDs,ydsPerRushAtt,cmpPercentage,ydsPerPassCmp,ydsPerPassAtt,avgRecs,catchPercentage,fantasyPts,avgFantasyPts
434,Khari Blasingame,TEN,RB,23.0,6.0,0.0,0.0,0.0,0.0,5.0,4.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,9.4,54,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,7.4,1.2333333333333334
435,Deontay Burnett,PHI,WR,22.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,6.8,48,0.0,0.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,5.8,5.8
436,Mike Davis,2TM,RB,26.0,12.0,0.0,0.0,0.0,0.0,8.0,7.0,3.14,0.0,0.0,0.0,0.0,0.0,27.0,0.0,13.0,22.0,0.0,11.9,49,0.0,0.0,2.25,1.8333333333333333,4.083333333333333,0.0,0.0,0.0,0.0,2.0769230769230766,0.0,0.0,0.0,0.5833333333333334,0.875,8.4,0.7000000000000001
437,Patrick DiMarco,BUF,RB,30.0,16.0,0.0,0.0,0.0,0.0,7.0,5.0,8.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,41.0,0.0,9.8,48,0.0,0.0,0.4375,2.5625,3.0,0.0,0.0,0.0,0.0,2.333333333333333,0.0,0.0,0.0,0.3125,0.7142857142857143,7.3,0.45625
438,Jon Hilliman,NYG,RB,24.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,0.33,2.0,2.0,0.0,0.0,0.0,91.0,0.0,30.0,1.0,0.0,8.2,92,0.0,0.0,30.33333333333333,0.3333333333333333,30.66666666666667,0.0,0.0,0.0,0.0,3.033333333333333,0.0,0.0,0.0,1.0,0.75,6.699999999999998,2.233333333333333
439,Alexander Hollins,MIN,WR,23.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,6.6,46,0.0,0.0,0.0,9.2,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,5.6,1.12
440,Taiwan Jones,HOU,RB,31.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,9.0,9.0,0.0,5.9,49,0.0,0.0,3.636363636363636,0.8181818181818182,4.454545454545454,0.0,0.0,0.0,0.0,4.4444444444444455,0.0,0.0,0.0,0.09090909090909093,1.0,5.4,0.490909090909091
441,Lance Kendricks,LAC,TE,31.0,12.0,0.0,0.0,0.0,0.0,7.0,3.0,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,8.0,50,0.0,0.0,0.0,4.166666666666667,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.42857142857142855,6.5,0.5416666666666666
442,Devine Ozigbo,JAX,RB,23.0,10.0,0.0,0.0,0.0,0.0,5.0,3.0,7.67,0.0,0.0,0.0,0.0,0.0,27.0,0.0,9.0,23.0,0.0,8.0,50,0.0,0.0,2.7,2.3,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.6,6.5,0.65
443,Elijhaa Penny,NYG,RB,26.0,16.0,0.0,0.0,0.0,0.0,4.0,2.0,4.5,0.0,0.0,0.0,0.0,0.0,39.0,0.0,15.0,9.0,0.0,6.8,48,0.0,0.0,2.4375,0.5625,3.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.125,0.5,5.8,0.3625
444,Luke Stocker,ATL,TE,31.0,15.0,0.0,0.0,0.0,0.0,14.0,8.0,6.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,13.3,53,0.0,0.0,0.0,3.533333333333333,3.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5714285714285714,9.3,0.62
445,Trevon Wesco,NYJ,TE,24.0,16.0,0.0,0.0,0.0,0.0,3.0,2.0,23.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,47.0,0.0,6.9,49,0.0,0.0,0.125,2.9375,3.0625,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.125,0.6666666666666666,5.9,0.36875
446,DeAndrew White,CAR,WR,28.0,10.0,0.0,0.0,0.0,0.0,9.0,4.0,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,9.1,51,0.0,0.0,0.0,5.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4444444444444444,7.1,0.71
447,Cedrick Wilson,DAL,WR,24.0,6.0,0.0,0.0,0.0,0.0,8.0,5.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,9.6,46,0.0,0.0,0.0,7.666666666666668,7.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.625,7.1,1.1833333333333331
448,Deon Yelder,KAN,TE,24.0,9.0,0.0,0.0,0.0,0.0,4.0,3.0,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,8.0,50,0.0,0.0,0.0,5.5555555555555545,5.5555555555555545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,6.5,0.7222222222222222
449,C.J. Anderson,DET,RB,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,16.0,0.0,0.0,4.3,43,0.0,0.0,21.5,0.0,21.5,0.0,0.0,0.0,0.0,2.6875,0.0,0.0,0.0,0.0,0.0,4.3,2.15
450,Geremy Davis,LAC,WR,27.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,6.8,38,0.0,0.0,0.0,5.428571428571429,5.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,5.3,0.7571428571428571
451,Mike Glennon,OAK,QB,30.0,2.0,6.0,10.0,56.0,0.0,0.0,0.0,0.0,3.0,1.0,56.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,4.24,0,0.0,28.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6,9.333333333333334,5.6,0.0,0.0,4.24,2.12
452,Colt McCoy,WAS,QB,33.0,1.0,18.0,27.0,122.0,1.0,0.0,0.0,0.0,2.0,0.0,122.0,0.0,27.0,14.0,0.0,2.0,0.0,0.0,4.279999999999999,14,0.0,122.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,7.0,0.6666666666666666,6.777777777777778,4.518518518518519,0.0,0.0,4.2799999999999985,4.2799999999999985
453,Steven Mitchell,HOU,WR,25.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.7,37,0.0,0.0,0.0,12.333333333333336,12.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,4.7,1.5666666666666669
454,Jason Moore,LAC,WR,24.0,10.0,0.0,0.0,0.0,0.0,5.0,2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,6.3,43,0.0,0.0,0.0,4.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,5.3,0.53
455,Paul Perkins,DET,RB,25.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,12.0,9.0,0.0,4.8,38,0.0,0.0,7.25,2.25,9.5,0.0,0.0,0.0,0.0,2.4166666666666665,0.0,0.0,0.0,0.25,1.0,4.3,1.075
456,Jay Ajayi,PHI,RB,26.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,10.0,0.0,0.0,3.0,30,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
457,Travis Benjamin,LAC,WR,30.0,5.0,0.0,0.0,0.0,0.0,16.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,9.0,30,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.375,6.0,1.2
458,C.J. Board,JAX,WR,26.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,5.1,31,0.0,0.0,0.0,7.75,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,4.1,1.025
459,Pharaoh Brown,CLE,TE,25.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,4.7,27,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,3.7,0.4111111111111112
460,Cody Core,NYG,WR,25.0,16.0,0.0,0.0,0.0,0.0,5.0,3.0,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,5.8,28,0.0,0.0,0.0,1.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.6,4.3,0.26875
461,Dalyn Dawkins,TEN,RB,25.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,11.0,0.0,0.0,2.6,26,0.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,2.363636363636364,0.0,0.0,0.0,0.0,0.0,2.6,1.3
462,Devin Funchess,IND,WR,25.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,6.2,32,0.0,0.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,4.7,4.7
463,Johnny Holton,PIT,WR,28.0,16.0,0.0,0.0,0.0,0.0,15.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,21.0,0.0,6.0,30,0.0,0.0,0.5625,1.3125,1.875,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.1875,0.2,4.5,0.28125
464,Tanner Hudson,TAM,TE,25.0,9.0,0.0,0.0,0.0,0.0,5.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,4.6,26,0.0,0.0,0.0,2.888888888888889,2.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.4,3.6,0.4
465,Ishmael Hyman,TAM,WR,24.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,5.4,34,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.4,2.2
466,Jordan Matthews,2TM,WR,27.0,3.0,0.0,0.0,0.0,0.0,12.0,4.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,7.3,33,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,5.3,1.7666666666666666
467,Codey McElroy,TAM,WR,27.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,4.0,30,0.0,0.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.5,3.5
468,Johnny Mundt,LAR,TE,25.0,13.0,0.0,0.0,0.0,0.0,7.0,4.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,6.6,26,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.5714285714285714,4.6,0.3538461538461538
469,Andre Roberts,BUF,WR,31.0,13.0,0.0,0.0,0.0,0.0,7.0,3.0,6.67,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,20.0,0.0,5.7,27,0.0,0.0,0.5384615384615384,1.5384615384615383,2.0769230769230766,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.2307692307692308,0.42857142857142855,4.2,0.3230769230769231
470,Drew Sample,CIN,TE,23.0,9.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,8.0,30,0.0,0.0,0.0,3.333333333333333,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.8333333333333334,5.5,0.6111111111111112
471,Da'Mari Scott,NYG,WR,24.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,22.0,0.0,4.7,27,0.0,0.0,1.0,4.4,5.4,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.4,0.6666666666666666,3.7,0.74
472,Russell Shepard,NYG,WR,29.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,5.5,25,0.0,0.0,0.0,8.333333333333334,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.375,4.0,1.3333333333333333
473,Anthony Sherman,KAN,RB,31.0,16.0,0.0,0.0,0.0,0.0,3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,22.0,0.0,5.1000000000000005,31,0.0,0.0,0.5625,1.375,1.9375,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.125,0.6666666666666666,4.1,0.25625
474,Cam Sims,WAS,WR,23.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,4.7,27,0.0,0.0,0.0,3.8571428571428568,3.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,3.7,0.5285714285714286
475,Ryan Switzer,PIT,WR,25.0,9.0,0.0,0.0,0.0,0.0,11.0,8.0,3.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,10.7,27,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.7272727272727273,6.7,0.7444444444444445
476,Ross Travis,IND,TE,26.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,12.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,7.1,51,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,5.1,1.7
477,Nick Bawden,DET,RB,23.0,10.0,0.0,0.0,0.0,0.0,6.0,4.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5.7,17,0.0,0.0,0.0,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,3.7,0.37
478,Josh Bellamy,NYJ,WR,30.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,20,0.0,0.0,0.0,2.8571428571428568,2.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,3.0,0.42857142857142855
479,Fred Brown,DEN,WR,26.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,4.1,21,0.0,0.0,0.0,1.6153846153846154,1.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.6666666666666666,3.1,0.2384615384615385
480,Michael Crabtree,ARI,WR,32.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,6.2,22,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8,4.2,2.1
481,Rashard Davis,TEN,WR,25.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.6,16,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.1,2.1
482,Robert Davis,2TM,WR,24.0,6.0,0.0,0.0,0.0,0.0,5.0,2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.7,17,0.0,0.0,0.0,2.833333333333333,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,2.7,0.45
483,Ashton Dulin,IND,WR,22.0,13.0,0.0,0.0,0.0,0.0,2.0,2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.7,17,0.0,0.0,0.0,1.3076923076923077,1.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,1.0,2.7,0.2076923076923077
484,Tyler Ervin,2TM,RB,26.0,10.0,0.0,0.0,0.0,0.0,4.0,2.0,5.5,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,11.0,0.0,4.1,21,0.0,0.0,1.0,1.1,2.1,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.2,0.5,3.1,0.31
485,Darius Jennings,TEN,WR,27.0,8.0,0.0,0.0,0.0,0.0,5.0,2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.7,17,0.0,0.0,0.0,2.125,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,2.7,0.3375
486,Marqise Lee,JAX,WR,28.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,18.0,0.0,4.9,19,0.0,0.0,0.16666666666666666,3.0,3.1666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.75,3.4000000000000004,0.5666666666666668
487,T.J. Logan,TAM,RB,25.0,12.0,0.0,0.0,0.0,0.0,3.0,2.0,6.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,13.0,0.0,4.3,23,0.0,0.0,0.8333333333333334,1.0833333333333333,1.9166666666666667,0.0,0.0,0.0,0.0,3.333333333333333,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,3.3,0.275
488,Donte Moncrief,2TM,WR,26.0,8.0,0.0,0.0,0.0,0.0,15.0,4.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,5.8,18,0.0,0.0,0.0,2.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26666666666666666,3.8,0.475
489,Chris Moore,BAL,WR,26.0,14.0,0.0,0.0,0.0,0.0,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,5.1,21,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.6,3.6,0.2571428571428572
490,Stanley Morgan,CIN,WR,23.0,11.0,0.0,0.0,0.0,0.0,10.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,4.8,18,0.0,0.0,0.0,1.6363636363636365,1.6363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.3,3.3,0.3
491,Josh Oliver,JAX,TE,22.0,4.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.5,15,0.0,0.0,0.0,3.75,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,3.0,0.75
492,Samaje Perine,2TM,RB,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,0.0,0.0,1.6,16,0.0,0.0,2.2857142857142856,0.0,2.2857142857142856,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,1.6,0.2285714285714286
493,Eric Saubert,CHI,TE,25.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,4.1,21,0.0,0.0,0.0,10.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,3.1,1.55
494,Keith Smith,ATL,RB,27.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,13.0,0.0,3.1,21,0.0,0.0,0.5,0.8125,1.3125,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0625,0.3333333333333333,2.6,0.1625
495,Diontae Spencer,DEN,WR,27.0,16.0,0.0,0.0,0.0,0.0,8.0,6.0,5.17,3.0,1.0,0.0,0.0,0.0,6.0,0.0,3.0,31.0,0.0,7.6999999999999975,37,0.0,0.0,0.375,1.9375,2.3125,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.375,0.75,4.7,0.29375
496,Bobo Wilson,TAM,WR,24.0,6.0,0.0,0.0,0.0,0.0,11.0,3.0,11.67,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,4.5,35,0.0,0.0,0.0,5.833333333333332,5.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2727272727272727,3.0,0.5
497,Zach Zenner,3TM,RB,28.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,9.5,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,3.0,19.0,0.0,3.7,17,0.0,0.0,-0.4,3.8,3.4,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,0.0,0.0,0.4,0.6666666666666666,2.7,0.54
498,Josh Adams,NYJ,RB,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,8.0,0.0,0.0,1.2,12,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.2,0.4
499,Antony Auclair,TAM,TE,26.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.1,11,0.0,0.0,0.0,1.375,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.3333333333333333,1.6,0.2
500,Tony Brooks-James,PIT,RB,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.7,7,0.0,0.0,2.333333333333333,0.0,2.333333333333333,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.7,0.2333333333333333
501,Austin Carr,NOR,WR,26.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.9,9,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,1.4,0.2333333333333333
502,Sean Culkin,LAC,TE,26.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.2,12,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.7,0.425
503,Josh Ferguson,WAS,RB,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.9,9,0.0,0.0,4.5,0.0,4.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.9,0.45
504,John Franklin,TAM,WR,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,1.1,11,0.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1
505,Ryan Grant,OAK,WR,29.0,2.0,0.0,0.0,0.0,0.0,9.0,4.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.4,14,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4444444444444444,3.4,1.7
506,Will Grier,CAR,QB,24.0,2.0,28.0,52.0,228.0,4.0,0.0,0.0,0.0,1.0,1.0,228.0,0.0,52.0,22.0,0.0,7.0,0.0,0.0,1.3199999999999994,22,0.0,114.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,3.1428571428571432,0.5384615384615384,8.142857142857142,4.384615384615385,0.0,0.0,1.3200000000000005,0.6600000000000001
507,Ryan Griffin,TAM,QB,30.0,2.0,2.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,4.0,-1.0,0.0,4.0,0.0,0.0,0.62,-1,0.0,9.0,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,-0.25,0.5,9.0,4.5,0.0,0.0,0.62,0.31
508,Damien Harris,NWE,RB,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,1.2,12,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6
509,Dwayne Harris,OAK,WR,32.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.7,7,0.0,0.0,0.0,2.333333333333333,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,1.2,0.4
510,Chris Herndon,NYJ,TE,23.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.7,7,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.2,1.2
